52.1002197265,5.1010036468,16:6:8,22/3/2018,1,7.44,50
52.1002197265,5.1010131835,16:6:8,22/3/2018,15,7.96,60
52.1002120971,5.1010131835,16:6:10,22/3/2018,7,12.81,44
52.1002120971,5.1010251045,16:6:11,22/3/2018,0,5.54,32
52.1002120971,5.1010298728,16:6:12,22/3/2018,2,0.89,12
52.1002120971,5.1010351181,16:6:12,22/3/2018,0,3.08,43
52.1002120971,5.1010432243,16:6:14,22/3/2018,0,2.77,38
52.1002044677,5.1010518074,16:6:15,22/3/2018,1,0.20,9
52.1002044677,5.1010565757,16:6:16,22/3/2018,0,0.37,9
52.1001968383,5.1010651588,16:6:16,22/3/2018,5,2.48,21
52.1001853942,5.1010732650,16:6:18,22/3/2018,1,2.60,22
52.1001853942,5.1010785102,16:6:19,22/3/2018,2,4.21,24
52.1001777648,5.1010847091,16:6:20,22/3/2018,1,3.94,26
52.1001777648,5.1010899543,16:6:20,22/3/2018,0,2.41,26
52.1001701354,5.1010980606,16:6:22,22/3/2018,0,4.01,19
52.1001701354,5.1011118888,16:6:23,22/3/2018,0,0.96,16
52.1001701354,5.1011281013,16:6:24,22/3/2018,0,0.38,7
52.1001548767,5.1011266708,16:6:24,22/3/2018,0,0.42,8
52.1001472473,5.1011228561,16:6:26,22/3/2018,0,0.09,6
52.1001396179,5.1011319160,16:6:27,22/3/2018,0,0.16,6
52.1001396179,5.1011447906,16:6:28,22/3/2018,0,0.14,5
52.1001396179,5.1011600494,16:6:28,22/3/2018,1,0.58,16
52.1001319885,5.1011700630,16:6:30,22/3/2018,0,0.37,14
52.1001319885,5.1011762619,16:6:31,22/3/2018,0,0.90,24
52.1001052856,5.1012115478,16:6:32,22/3/2018,0,1.37,22
52.1000976562,5.1012468338,16:6:32,22/3/2018,1,3.92,37
52.1000747680,5.1012983322,16:6:34,22/3/2018,0,1.29,25
52.1000633239,5.1013169288,16:6:35,22/3/2018,1,1.67,31
52.1000556945,5.1013050079,16:6:36,22/3/2018,0,1.70,36
52.1000900268,5.1012883186,16:6:36,22/3/2018,0,0.15,9
52.1001205444,5.1012783050,16:6:38,22/3/2018,0,0.04,3
52.1001472473,5.1012730598,16:6:39,22/3/2018,1,1.38,12
52.1001625061,5.1012768745,16:6:40,22/3/2018,0,0.94,16
52.1001777648,5.1012716293,16:6:40,22/3/2018,0,0.28,12
52.1001853942,5.1012682914,16:6:42,22/3/2018,0,0.71,25
52.1001968383,5.1012635231,16:6:43,22/3/2018,0,0.30,17
52.1001968383,5.1012568473,16:6:44,22/3/2018,0,0.18,7
52.1001853942,5.1012482643,16:6:44,22/3/2018,0,0.95,28
52.1001968383,5.1012482643,16:6:46,22/3/2018,0,1.01,16
52.1002044677,5.1012530326,16:6:47,22/3/2018,0,0.16,7
52.1002044677,5.1012516021,16:6:48,22/3/2018,8,0.12,8
52.1001968383,5.1012516021,16:6:48,22/3/2018,0,4.26,23
52.1001968383,5.1012549400,16:6:50,22/3/2018,0,0.89,11
52.1001853942,5.1012568473,16:6:51,22/3/2018,0,0.82,11
52.1001853942,5.1012349128,16:6:52,22/3/2018,0,0.78,12
52.1001777648,5.1012282371,16:6:52,22/3/2018,0,1.02,15
52.1001701354,5.1012282371,16:6:54,22/3/2018,10,3.15,33
52.1001701354,5.1012282371,16:6:55,22/3/2018,7,4.57,47
52.1001701354,5.1012282371,16:6:56,22/3/2018,16,2.66,29
52.1001701354,5.1012430191,16:6:56,22/3/2018,6,4.85,45
52.1001777648,5.1012682914,16:6:58,22/3/2018,0,2.99,33
52.1001777648,5.1012883186,16:6:59,22/3/2018,7,0.97,23
52.1001625061,5.1012897491,16:7:0,22/3/2018,0,1.57,28
52.1001625061,5.1012649536,16:7:0,22/3/2018,1,1.50,22
52.1001548767,5.1012816429,16:7:2,22/3/2018,0,0.61,11
52.1001472473,5.1012849807,16:7:3,22/3/2018,0,0.28,9
52.1001472473,5.1012868881,16:7:4,22/3/2018,0,0.59,12
52.1001396179,5.1012883186,16:7:4,22/3/2018,0,0.60,9
52.1001319885,5.1012949943,16:7:6,22/3/2018,0,0.65,9
52.1001319885,5.1012964248,16:7:7,22/3/2018,3,0.91,11
52.1001205444,5.1013002395,16:7:8,22/3/2018,0,0.10,7
52.1001129150,5.1013031005,16:7:8,22/3/2018,0,0.26,8
52.1001052856,5.1013083457,16:7:10,22/3/2018,0,0.40,7
52.1001052856,5.1013116836,16:7:11,22/3/2018,0,0.37,8
52.1000976562,5.1013183593,16:7:12,22/3/2018,0,0.48,10
52.1000976562,5.1013197898,16:7:12,22/3/2018,0,0.30,8
52.1000900268,5.1013197898,16:7:14,22/3/2018,0,0.07,4
52.1000900268,5.1013150215,16:7:15,22/3/2018,0,0.08,5
52.1000900268,5.1013031005,16:7:16,22/3/2018,0,0.13,5
52.1000900268,5.1013050079,16:7:16,22/3/2018,0,0.11,5
52.1000976562,5.1013150215,16:7:18,22/3/2018,5,3.73,26
52.1000976562,5.1013197898,16:7:19,22/3/2018,3,11.27,40
52.1000976562,5.1013250350,16:7:20,22/3/2018,10,8.22,58
52.1000900268,5.1013302803,16:7:20,22/3/2018,0,6.03,34
52.1000823974,5.1013331413,16:7:22,22/3/2018,27,8.94,49
52.1000823974,5.1013402938,16:7:23,22/3/2018,1,13.84,43
52.1000747680,5.1013417243,16:7:24,22/3/2018,0,1.56,14
52.1000633239,5.1013431549,16:7:24,22/3/2018,2,2.24,23
52.1000556945,5.1013565063,16:7:26,22/3/2018,0,1.67,16
52.1000480651,5.1013631820,16:7:27,22/3/2018,0,0.29,6
52.1000404357,5.1013665199,16:7:28,22/3/2018,0,0.35,7
52.1000328063,5.1013703346,16:7:28,22/3/2018,0,0.91,22
52.1000175476,5.1013703346,16:7:30,22/3/2018,3,2.16,17
52.1000099182,5.1013813018,16:7:31,22/3/2018,0,3.60,25
52.0999984741,5.1013813018,16:7:32,22/3/2018,0,2.16,15
52.0999908447,5.1013813018,16:7:32,22/3/2018,1,0.33,6
52.0999832153,5.1013898849,16:7:34,22/3/2018,0,0.43,11
52.0999908447,5.1014018058,16:7:35,22/3/2018,0,1.07,26
52.0999832153,5.1014070510,16:7:36,22/3/2018,2,0.14,10
52.0999755859,5.1014132499,16:7:36,22/3/2018,0,0.17,8
52.0999755859,5.1014251708,16:7:38,22/3/2018,0,1.17,15
52.0999679565,5.1014280319,16:7:39,22/3/2018,5,4.03,67
52.0999603271,5.1014480590,16:7:40,22/3/2018,0,2.55,63
52.0999336242,5.1015048027,16:7:40,22/3/2018,14,8.01,105
52.0999336242,5.1015348434,16:7:42,22/3/2018,0,0.60,18
52.0999412536,5.1015400886,16:7:43,22/3/2018,0,0.99,40
52.0999336242,5.1015262603,16:7:44,22/3/2018,14,0.05,19
52.0999259948,5.1015195846,16:7:44,22/3/2018,0,3.95,41
52.0999259948,5.1015167236,16:7:46,22/3/2018,0,0.00,0
52.0999259948,5.1015100479,16:7:47,22/3/2018,0,0.13,5
52.0999183654,5.1015067100,16:7:48,22/3/2018,0,0.05,9
52.0999259948,5.1015048027,16:7:48,22/3/2018,0,0.00,0
52.0999259948,5.1014986038,16:7:50,22/3/2018,0,0.01,4
52.0999336242,5.1014947891,16:7:51,22/3/2018,1,0.07,4
52.0999336242,5.1014933586,16:7:52,22/3/2018,0,0.64,9
52.0999336242,5.1014881134,16:7:52,22/3/2018,0,1.49,20
52.0999336242,5.1014800071,16:7:54,22/3/2018,0,0.60,12
52.0999336242,5.1014780998,16:7:55,22/3/2018,4,1.72,27
52.0999336242,5.1014800071,16:7:56,22/3/2018,1,1.89,16
52.0999336242,5.1014852523,16:7:56,22/3/2018,2,1.94,26
52.0999336242,5.1014866828,16:7:58,22/3/2018,1,2.92,19
52.0999412536,5.1014852523,16:7:59,22/3/2018,15,5.14,36
52.0999412536,5.1014733314,16:8:0,22/3/2018,0,13.17,149
52.0999526977,5.1014647483,16:8:0,22/3/2018,6,3.28,24
52.0999526977,5.1014599800,16:8:2,22/3/2018,3,6.66,43
52.0999526977,5.1014580726,16:8:3,22/3/2018,10,1.11,19
52.0999603271,5.1014566421,16:8:4,22/3/2018,0,1.41,18
52.0999526977,5.1014533042,16:8:4,22/3/2018,0,0.47,11
52.0999526977,5.1014618873,16:8:6,22/3/2018,2,0.31,10
52.0999526977,5.1014618873,16:8:7,22/3/2018,0,5.18,24
52.0999526977,5.1014599800,16:8:8,22/3/2018,0,3.41,49
52.0999526977,5.1014599800,16:8:8,22/3/2018,0,2.70,25
52.0999412536,5.1014566421,16:8:10,22/3/2018,1,3.46,22
52.0999412536,5.1014513969,16:8:11,22/3/2018,1,5.01,25
52.0999412536,5.1014466285,16:8:12,22/3/2018,0,1.07,13
52.0999412536,5.1014413833,16:8:12,22/3/2018,2,0.80,16
52.0999412536,5.1014332771,16:8:14,22/3/2018,0,1.53,13
52.0999412536,5.1014304161,16:8:15,22/3/2018,9,9.55,59
52.0999412536,5.1014280319,16:8:16,22/3/2018,0,6.72,45
52.0999412536,5.1014266014,16:8:16,22/3/2018,3,4.13,29
52.0999526977,5.1014251708,16:8:18,22/3/2018,0,4.98,23
52.0999412536,5.1014232635,16:8:19,22/3/2018,0,1.52,25
52.0999412536,5.1014232635,16:8:20,22/3/2018,7,6.34,35
52.0999412536,5.1014232635,16:8:20,22/3/2018,8,2.63,23
52.0999412536,5.1014232635,16:8:22,22/3/2018,5,8.61,120
52.0999412536,5.1014266014,16:8:23,22/3/2018,0,3.12,39
52.0999412536,5.1014280319,16:8:24,22/3/2018,0,3.00,42
52.0999526977,5.1014180183,16:8:24,22/3/2018,0,4.43,46
52.0999526977,5.1014165878,16:8:26,22/3/2018,9,5.67,51
52.0999526977,5.1014099121,16:8:27,22/3/2018,2,3.71,19
52.0999526977,5.1014099121,16:8:28,22/3/2018,0,0.37,9
52.0999526977,5.1014113426,16:8:28,22/3/2018,0,0.78,16
52.0999526977,5.1014113426,16:8:30,22/3/2018,0,1.82,15
52.0999526977,5.1014099121,16:8:31,22/3/2018,4,1.62,16
52.0999526977,5.1014070510,16:8:32,22/3/2018,4,8.91,32
52.0999526977,5.1014032363,16:8:32,22/3/2018,0,0.70,10
52.0999526977,5.1014003753,16:8:34,22/3/2018,0,7.13,39
52.0999526977,5.1013979911,16:8:35,22/3/2018,10,3.53,21
52.0999526977,5.1013979911,16:8:36,22/3/2018,2,9.06,60
52.0999526977,5.1014003753,16:8:36,22/3/2018,8,1.52,19
52.0999526977,5.1013965606,16:8:38,22/3/2018,5,8.27,43
52.0999526977,5.1013951301,16:8:39,22/3/2018,11,5.70,48
52.0999603271,5.1014132499,16:8:40,22/3/2018,2,5.17,37
52.0999679565,5.1014165878,16:8:40,22/3/2018,1,1.69,17
52.0999603271,5.1014499664,16:8:42,22/3/2018,0,1.78,18
52.0999412536,5.1014881134,16:8:43,22/3/2018,0,2.77,26
52.0999336242,5.1015014648,16:8:44,22/3/2018,4,1.13,22
52.0999183654,5.1015248298,16:8:44,22/3/2018,26,8.51,41
52.0999031066,5.1015467643,16:8:46,22/3/2018,14,8.54,59
52.0998954772,5.1015682220,16:8:47,22/3/2018,0,2.06,22
52.0998954772,5.1015834808,16:8:48,22/3/2018,0,4.48,23
52.0998687744,5.1015820503,16:8:48,22/3/2018,6,0.34,12
52.0998611450,5.1015834808,16:8:50,22/3/2018,0,5.48,32
52.0998535156,5.1015768051,16:8:51,22/3/2018,0,1.55,15
52.0998306274,5.1015863418,16:8:52,22/3/2018,0,2.09,21
52.0998191833,5.1016263961,16:8:52,22/3/2018,2,0.21,8
52.0998115539,5.1016216278,16:8:54,22/3/2018,10,3.34,27
52.0998115539,5.1016263961,16:8:55,22/3/2018,1,4.21,25
52.0998191833,5.1016097068,16:8:56,22/3/2018,7,2.65,17
52.0998306274,5.1016054153,16:8:56,22/3/2018,20,16.97,70
52.0998306274,5.1016030311,16:8:58,22/3/2018,9,26.48,82
52.0998306274,5.1015963554,16:8:59,22/3/2018,13,9.47,38
52.0998191833,5.1016054153,16:9:0,22/3/2018,0,1.55,23
52.0998115539,5.1016030311,16:9:0,22/3/2018,0,1.27,13
52.0998039245,5.1015863418,16:9:2,22/3/2018,0,0.85,17
52.0998115539,5.1015849113,16:9:3,22/3/2018,2,0.46,17
52.0998115539,5.1015796661,16:9:4,22/3/2018,7,3.91,32
52.0998115539,5.1015915870,16:9:4,22/3/2018,0,2.86,35
52.0998115539,5.1016016006,16:9:6,22/3/2018,0,1.19,27
52.0998039245,5.1015901565,16:9:7,22/3/2018,0,0.18,10
52.0997962951,5.1015648841,16:9:8,22/3/2018,0,0.04,3
52.0997962951,5.1015520095,16:9:8,22/3/2018,0,0.42,16
52.0997962951,5.1015496253,16:9:10,22/3/2018,0,1.31,29
52.0998039245,5.1015334129,16:9:11,22/3/2018,3,1.06,12
52.0998039245,5.1015167236,16:9:12,22/3/2018,3,6.17,35
52.0998115539,5.1014962196,16:9:12,22/3/2018,1,3.99,32
52.0998191833,5.1015033721,16:9:14,22/3/2018,4,4.92,92
52.0998306274,5.1015081405,16:9:15,22/3/2018,5,8.86,94
52.0998191833,5.1015033721,16:9:16,22/3/2018,10,17.91,121
52.0998191833,5.1014962196,16:9:16,22/3/2018,47,34.74,145
52.0998191833,5.1015582084,16:9:18,22/3/2018,16,42.11,184
52.0998115539,5.1016016006,16:9:19,22/3/2018,36,40.47,247
52.0998191833,5.1016116142,16:9:20,22/3/2018,2,16.37,165
52.0998382568,5.1015782356,16:9:20,22/3/2018,7,5.39,32
52.0998611450,5.1015195846,16:9:22,22/3/2018,1,2.26,15
52.0998764038,5.1014895439,16:9:23,22/3/2018,13,4.50,25
52.0998878479,5.1014986038,16:9:24,22/3/2018,3,11.16,38
52.0998878479,5.1014866828,16:9:24,22/3/2018,1,4.23,27
52.0998878479,5.1014986038,16:9:26,22/3/2018,0,1.18,21
52.0998878479,5.1014933586,16:9:27,22/3/2018,0,2.44,23
52.0998764038,5.1014814376,16:9:28,22/3/2018,20,6.89,43
52.0998764038,5.1014814376,16:9:28,22/3/2018,34,12.39,67
52.0998764038,5.1014833450,16:9:30,22/3/2018,13,17.70,100
52.0998764038,5.1014866828,16:9:31,22/3/2018,17,12.85,81
52.0998764038,5.1014866828,16:9:32,22/3/2018,0,2.26,51
52.0998764038,5.1014866828,16:9:32,22/3/2018,0,1.44,24
52.0998764038,5.1014699935,16:9:34,22/3/2018,0,0.28,8
52.0998764038,5.1014432907,16:9:35,22/3/2018,0,0.16,7
52.0998687744,5.1014533042,16:9:36,22/3/2018,0,0.17,6
52.0998535156,5.1014633178,16:9:36,22/3/2018,0,0.17,5
52.0998458862,5.1014733314,16:9:38,22/3/2018,0,0.24,11
52.0998306274,5.1014766693,16:9:39,22/3/2018,0,0.55,12
52.0998191833,5.1014833450,16:9:40,22/3/2018,7,0.42,12
52.0998115539,5.1014933586,16:9:40,22/3/2018,1,5.32,35
52.0998039245,5.1015048027,16:9:42,22/3/2018,0,6.03,69
52.0998039245,5.1015152931,16:9:43,22/3/2018,1,1.59,13
52.0998039245,5.1015248298,16:9:44,22/3/2018,0,1.90,16
52.0998039245,5.1015315055,16:9:44,22/3/2018,2,1.28,28
52.0998039245,5.1015300750,16:9:46,22/3/2018,1,1.34,14
52.0998039245,5.1015233993,16:9:47,22/3/2018,0,2.56,45
52.0998115539,5.1015219688,16:9:48,22/3/2018,2,1.28,14
52.0998191833,5.1015067100,16:9:48,22/3/2018,0,1.29,13
52.0998191833,5.1014933586,16:9:50,22/3/2018,2,3.26,58
52.0998306274,5.1015100479,16:9:51,22/3/2018,10,1.79,21
52.0998191833,5.1014933586,16:9:52,22/3/2018,28,19.13,96
52.0998306274,5.1014800071,16:9:52,22/3/2018,18,18.14,141
52.0998191833,5.1015033721,16:9:54,22/3/2018,0,11.76,86
52.0998115539,5.1015400886,16:9:55,22/3/2018,4,3.97,46
52.0998039245,5.1015334129,16:9:56,22/3/2018,3,3.47,26
52.0997962951,5.1015429496,16:9:56,22/3/2018,1,1.18,14
52.0997886657,5.1015286445,16:9:58,22/3/2018,0,0.49,9
52.0997886657,5.1015286445,16:9:59,22/3/2018,0,0.58,10
52.0997734069,5.1015286445,16:10:0,22/3/2018,0,0.71,21
52.0997543334,5.1015300750,16:10:0,22/3/2018,0,0.62,20
52.0997543334,5.1015467643,16:10:2,22/3/2018,0,0.11,7
52.0997467041,5.1015548706,16:10:3,22/3/2018,0,0.02,2
52.0997467041,5.1015563011,16:10:4,22/3/2018,0,0.27,13
52.0997390747,5.1015701293,16:10:4,22/3/2018,0,0.77,37
52.0997390747,5.1015768051,16:10:6,22/3/2018,0,0.11,6
52.0997314453,5.1015820503,16:10:7,22/3/2018,0,0.78,11
52.0997314453,5.1015901565,16:10:8,22/3/2018,0,1.02,11
52.0997238159,5.1015949249,16:10:8,22/3/2018,0,0.12,4
52.0997238159,5.1016016006,16:10:10,22/3/2018,0,0.01,2
52.0997161865,5.1016135215,16:10:11,22/3/2018,0,0.00,1
52.0997161865,5.1016163825,16:10:12,22/3/2018,0,0.10,4
52.0997085571,5.1016283035,16:10:12,22/3/2018,0,0.15,4
52.0997085571,5.1016368865,16:10:14,22/3/2018,0,0.17,4
52.0996971130,5.1016416549,16:10:15,22/3/2018,0,0.10,5
52.0996971130,5.1016483306,16:10:16,22/3/2018,6,0.01,6
52.0996894836,5.1016564369,16:10:16,22/3/2018,0,0.27,12
52.0996818542,5.1016669273,16:10:18,22/3/2018,0,0.04,7
52.0996742248,5.1016836166,16:10:19,22/3/2018,3,0.67,41
52.0996665954,5.1016998291,16:10:20,22/3/2018,0,4.54,83
52.0996589660,5.1017084121,16:10:20,22/3/2018,0,0.11,7
52.0996589660,5.1017117500,16:10:22,22/3/2018,0,1.37,31
52.0996513366,5.1017217636,16:10:23,22/3/2018,0,1.20,39
52.0996437072,5.1017479896,16:10:24,22/3/2018,0,0.17,9
52.0996322631,5.1017885208,16:10:24,22/3/2018,0,0.08,9
52.0996170043,5.1018099784,16:10:26,22/3/2018,0,0.00,1
52.0996093750,5.1018185615,16:10:27,22/3/2018,0,0.09,7
52.0995941162,5.1018233299,16:10:28,22/3/2018,0,1.72,34
52.0995941162,5.1018381118,16:10:28,22/3/2018,0,0.03,3
52.0995864868,5.1018419265,16:10:30,22/3/2018,0,0.35,21
52.0995941162,5.1018514633,16:10:31,22/3/2018,0,0.10,5
52.0995864868,5.1018548011,16:10:32,22/3/2018,0,0.17,10
52.0995864868,5.1018548011,16:10:32,22/3/2018,0,0.43,11
52.0995864868,5.1018586158,16:10:34,22/3/2018,0,0.10,4
52.0995750427,5.1018667221,16:10:35,22/3/2018,3,0.51,17
52.0995674133,5.1018815040,16:10:36,22/3/2018,0,0.44,10
52.0995674133,5.1018781661,16:10:36,22/3/2018,1,0.19,8
52.0995597839,5.1018862724,16:10:38,22/3/2018,0,0.16,8
52.0995674133,5.1018862724,16:10:39,22/3/2018,3,0.37,13
52.0995597839,5.1018886566,16:10:40,22/3/2018,0,0.25,6
52.0995445251,5.1018929481,16:10:40,22/3/2018,0,0.43,17
52.0995368957,5.1018981933,16:10:42,22/3/2018,2,0.77,19
52.0995292663,5.1019082069,16:10:43,22/3/2018,3,1.53,25
52.0995292663,5.1019163131,16:10:44,22/3/2018,4,5.05,27
52.0995216369,5.1019463539,16:10:44,22/3/2018,0,3.40,32
52.0995101928,5.1019964218,16:10:46,22/3/2018,4,3.18,36
52.0995025634,5.1020431518,16:10:47,22/3/2018,22,9.68,76
52.0995025634,5.1020598411,16:10:48,22/3/2018,4,4.28,64
52.0994949340,5.1020884513,16:10:48,22/3/2018,0,0.98,25
52.0995101928,5.1021084785,16:10:50,22/3/2018,0,1.29,17
52.0994873046,5.1021366119,16:10:51,22/3/2018,0,0.31,10
52.0994796752,5.1021513938,16:10:52,22/3/2018,0,0.28,8
52.0994796752,5.1021680831,16:10:52,22/3/2018,9,2.09,52
52.0994720458,5.1021833419,16:10:54,22/3/2018,3,7.26,79
52.0994796752,5.1021914482,16:10:55,22/3/2018,0,1.22,42
52.0994796752,5.1022047996,16:10:56,22/3/2018,14,3.59,41
52.0994720458,5.1022114753,16:10:56,22/3/2018,0,2.68,60
52.0994644165,5.1022114753,16:10:58,22/3/2018,0,6.23,70
52.0994720458,5.1022233963,16:10:59,22/3/2018,6,2.55,29
52.0994720458,5.1022281646,16:11:0,22/3/2018,1,5.95,114
52.0994720458,5.1022295951,16:11:0,22/3/2018,13,3.63,56
52.0994720458,5.1022181510,16:11:2,22/3/2018,0,2.77,56
52.0994644165,5.1022133827,16:11:3,22/3/2018,2,4.94,94
52.0994644165,5.1022181510,16:11:4,22/3/2018,5,4.83,43
52.0994644165,5.1022281646,16:11:4,22/3/2018,0,0.83,24
52.0994300842,5.1022567749,16:11:6,22/3/2018,3,4.06,45
52.0994300842,5.1022686958,16:11:7,22/3/2018,4,4.02,55
52.0994224548,5.1022782325,16:11:8,22/3/2018,0,1.55,32
52.0994300842,5.1022500991,16:11:8,22/3/2018,0,0.52,36
52.0994377136,5.1022434234,16:11:10,22/3/2018,0,0.23,7
52.0994453430,5.1022596359,16:11:11,22/3/2018,0,0.54,14
52.0994224548,5.1022615432,16:11:12,22/3/2018,1,0.30,7
52.0994224548,5.1022663116,16:11:12,22/3/2018,0,0.96,28
52.0994148254,5.1022748947,16:11:14,22/3/2018,0,0.19,7
52.0994071960,5.1022782325,16:11:15,22/3/2018,3,3.31,37
52.0994071960,5.1022815704,16:11:16,22/3/2018,0,0.64,23
52.0993995666,5.1022868156,16:11:16,22/3/2018,0,0.01,2
52.0993881225,5.1022934913,16:11:18,22/3/2018,0,0.01,2
52.0993804931,5.1023001670,16:11:19,22/3/2018,0,0.10,4
52.0993728637,5.1023082733,16:11:20,22/3/2018,0,0.11,5
52.0993728637,5.1023149490,16:11:20,22/3/2018,0,0.02,2
52.0993652343,5.1023211479,16:11:22,22/3/2018,0,0.10,4
52.0993499755,5.1023449897,16:11:23,22/3/2018,0,0.70,9
52.0993423461,5.1023564338,16:11:24,22/3/2018,0,0.57,22
52.0993309020,5.1023650169,16:11:24,22/3/2018,0,0.48,11
52.0993309020,5.1023716926,16:11:26,22/3/2018,0,0.13,6
52.0993232727,5.1023812294,16:11:27,22/3/2018,0,0.33,9
52.0993232727,5.1023917198,16:11:28,22/3/2018,0,0.07,4
52.0993156433,5.1024045944,16:11:28,22/3/2018,3,0.86,10
52.0993156433,5.1024150848,16:11:30,22/3/2018,3,3.32,17
52.0993080139,5.1024250984,16:11:31,22/3/2018,0,1.68,19
52.0993080139,5.1024451255,16:11:32,22/3/2018,15,2.67,53
52.0993003845,5.1024751663,16:11:32,22/3/2018,0,1.67,38
52.0993003845,5.1025013923,16:11:34,22/3/2018,1,0.69,22
52.0992927551,5.1025300025,16:11:35,22/3/2018,1,3.34,74
52.0992851257,5.1025519371,16:11:36,22/3/2018,0,0.42,19
52.0992851257,5.1025681495,16:11:36,22/3/2018,0,0.09,9
52.0992851257,5.1025753021,16:11:38,22/3/2018,12,3.56,47
52.0992774963,5.1025848388,16:11:39,22/3/2018,0,0.02,8
52.0992774963,5.1025915145,16:11:40,22/3/2018,0,0.00,1
52.0992774963,5.1025934219,16:11:40,22/3/2018,0,0.36,17
52.0992851257,5.1025967597,16:11:42,22/3/2018,0,0.05,3
52.0992851257,5.1025981903,16:11:43,22/3/2018,0,9.24,89
52.0992927551,5.1026000976,16:11:44,22/3/2018,0,1.95,25
52.0993003845,5.1026015281,16:11:44,22/3/2018,1,31.04,237
52.0993080139,5.1026000976,16:11:46,22/3/2018,35,13.20,73
52.0993080139,5.1026053428,16:11:47,22/3/2018,1,2.29,46
52.0993080139,5.1026148796,16:11:48,22/3/2018,0,4.67,47
52.0993080139,5.1026234626,16:11:48,22/3/2018,14,1.15,24
52.0993156433,5.1026301383,16:11:50,22/3/2018,7,3.18,40
52.0993156433,5.1026301383,16:11:51,22/3/2018,28,17.20,113
52.0993156433,5.1026248931,16:11:52,22/3/2018,6,10.52,57
52.0993232727,5.1026234626,16:11:52,22/3/2018,6,22.52,122
52.0993232727,5.1026248931,16:11:54,22/3/2018,1,1.82,25
52.0993232727,5.1026282310,16:11:55,22/3/2018,2,3.64,49
52.0993232727,5.1026301383,16:11:56,22/3/2018,0,3.02,29
52.0993232727,5.1026368141,16:11:56,22/3/2018,4,2.46,20
52.0993156433,5.1026396751,16:11:58,22/3/2018,2,2.48,22
52.0993156433,5.1026434898,16:11:59,22/3/2018,0,0.35,8
52.0993080139,5.1026501655,16:12:0,22/3/2018,0,0.12,8
52.0993080139,5.1026549339,16:12:0,22/3/2018,0,0.19,12
52.0993080139,5.1026582717,16:12:2,22/3/2018,0,0.09,5
52.0993080139,5.1026582717,16:12:3,22/3/2018,0,0.06,4
52.0993080139,5.1026582717,16:12:4,22/3/2018,0,0.01,2
52.0993080139,5.1026563644,16:12:4,22/3/2018,0,0.47,18
52.0993080139,5.1026549339,16:12:6,22/3/2018,1,3.43,53
52.0993080139,5.1026549339,16:12:7,22/3/2018,10,7.58,50
52.0993080139,5.1026549339,16:12:8,22/3/2018,0,4.82,43
52.0993080139,5.1026549339,16:12:8,22/3/2018,68,19.68,194
52.0993080139,5.1026549339,16:12:10,22/3/2018,6,24.52,163
52.0993003845,5.1026582717,16:12:11,22/3/2018,1,13.36,256
52.0993003845,5.1026616096,16:12:12,22/3/2018,0,4.73,52
52.0993003845,5.1026716232,16:12:12,22/3/2018,0,0.41,34
52.0992851257,5.1026849746,16:12:14,22/3/2018,5,4.37,45
52.0992927551,5.1026883125,16:12:15,22/3/2018,0,1.69,32
52.0992851257,5.1026997566,16:12:16,22/3/2018,0,4.23,30
52.0992774963,5.1027097702,16:12:16,22/3/2018,0,0.14,9
52.0992774963,5.1027097702,16:12:18,22/3/2018,0,0.06,4
52.0992774963,5.1027150154,16:12:19,22/3/2018,0,0.10,11
52.0992851257,5.1027231216,16:12:20,22/3/2018,0,0.02,4
52.0992774963,5.1027317047,16:12:20,22/3/2018,0,0.25,10
52.0992660522,5.1027383804,16:12:22,22/3/2018,0,0.10,6
52.0992660522,5.1027464866,16:12:23,22/3/2018,0,0.03,3
52.0992584228,5.1027531623,16:12:24,22/3/2018,0,0.19,7
52.0992584228,5.1027598381,16:12:24,22/3/2018,0,0.41,15
52.0992584228,5.1027617454,16:12:26,22/3/2018,0,1.40,20
52.0992507934,5.1027684211,16:12:27,22/3/2018,2,1.69,26
52.0992431640,5.1027765274,16:12:28,22/3/2018,5,1.59,20
52.0992355346,5.1027712821,16:12:28,22/3/2018,1,3.59,28
52.0992279052,5.1027698516,16:12:30,22/3/2018,0,1.64,15
52.0992202758,5.1027779579,16:12:31,22/3/2018,4,2.58,22
52.0992012023,5.1027851104,16:12:32,22/3/2018,0,2.77,25
52.0991935729,5.1027917861,16:12:32,22/3/2018,1,2.08,19
52.0991859436,5.1027984619,16:12:34,22/3/2018,5,5.04,32
52.0991783142,5.1028037071,16:12:35,22/3/2018,10,4.42,29
52.0991783142,5.1028051376,16:12:36,22/3/2018,3,7.64,44
52.0991706848,5.1028065681,16:12:36,22/3/2018,7,7.07,38
52.0991706848,5.1028103828,16:12:38,22/3/2018,8,13.54,50
52.0991630554,5.1028132438,16:12:39,22/3/2018,4,3.05,31
52.0991554260,5.1028132438,16:12:40,22/3/2018,3,1.20,17
52.0991554260,5.1028132438,16:12:40,22/3/2018,0,1.14,17
52.0991439819,5.1028165817,16:12:42,22/3/2018,0,0.53,10
52.0991363525,5.1028184890,16:12:43,22/3/2018,0,0.17,6
52.0991287231,5.1028232574,16:12:44,22/3/2018,0,0.61,12
52.0991210937,5.1028265953,16:12:44,22/3/2018,1,1.50,16
52.0991134643,5.1028332710,16:12:46,22/3/2018,0,3.98,21
52.0990982055,5.1028399467,16:12:47,22/3/2018,0,0.66,14
