52.0978431701,5.1035313606,15:26:27,22/3/2018,0,0.38,4
52.0978431701,5.1035313606,15:26:28,22/3/2018,1,5.12,69
52.0978431701,5.1035299301,15:26:28,22/3/2018,0,2.86,43
52.0978431701,5.1035299301,15:26:30,22/3/2018,1,12.31,98
52.0978507995,5.1035299301,15:26:31,22/3/2018,19,35.54,298
52.0978507995,5.1035299301,15:26:32,22/3/2018,30,14.69,166
52.0978507995,5.1035299301,15:26:32,22/3/2018,0,13.02,48
52.0978507995,5.1035332679,15:26:32,22/3/2018,2,4.29,24
52.0978584289,5.1035385131,15:26:34,22/3/2018,0,0.61,11
52.0978660583,5.1035413742,15:26:35,22/3/2018,7,4.35,48
52.0978775024,5.1035399436,15:26:36,22/3/2018,5,5.43,70
52.0978775024,5.1035351753,15:26:36,22/3/2018,40,24.26,147
52.0978775024,5.1035351753,15:26:36,22/3/2018,188,62.44,210
52.0978851318,5.1035299301,15:26:38,22/3/2018,27,39.60,188
52.0978927612,5.1035284996,15:26:39,22/3/2018,27,90.82,418
52.0978927612,5.1035246849,15:26:40,22/3/2018,21,25.01,241
52.0979003906,5.1035218238,15:26:40,22/3/2018,6,36.10,308
52.0979080200,5.1035203933,15:26:42,22/3/2018,17,15.59,79
52.0979080200,5.1035203933,15:26:42,22/3/2018,18,21.53,35
52.0979156494,5.1035180091,15:26:43,22/3/2018,40,17.17,94
52.0979232788,5.1035165786,15:26:44,22/3/2018,5,7.85,69
52.0979347229,5.1035151481,15:26:44,22/3/2018,3,34.66,195
52.0979423522,5.1035165786,15:26:46,22/3/2018,0,5.73,52
52.0979499816,5.1035165786,15:26:47,22/3/2018,56,4.38,75
52.0979499816,5.1035165786,15:26:47,22/3/2018,6,13.09,49
52.0979499816,5.1035180091,15:26:48,22/3/2018,9,3.03,18
52.0979499816,5.1035203933,15:26:48,22/3/2018,0,4.55,84
52.0979499816,5.1035203933,15:26:50,22/3/2018,0,0.03,6
52.0979576110,5.1035180091,15:26:51,22/3/2018,1,1.08,13
52.0979576110,5.1035180091,15:26:52,22/3/2018,3,0.18,13
52.0979576110,5.1035180091,15:26:52,22/3/2018,1,2.36,9
52.0979576110,5.1035203933,15:26:52,22/3/2018,0,0.73,15
52.0979576110,5.1035203933,15:26:54,22/3/2018,0,0.72,18
52.0979576110,5.1035203933,15:26:55,22/3/2018,0,11.92,99
52.0979576110,5.1035218238,15:26:56,22/3/2018,1,0.17,13
52.0979576110,5.1035218238,15:26:56,22/3/2018,5,0.49,21
52.0979576110,5.1035218238,15:26:56,22/3/2018,2,1.13,4
52.0979576110,5.1035218238,15:26:58,22/3/2018,0,0.20,6
52.0979576110,5.1035203933,15:26:59,22/3/2018,0,0.08,6
52.0979576110,5.1035165786,15:27:0,22/3/2018,0,0.46,14
52.0979576110,5.1035165786,15:27:0,22/3/2018,0,0.08,12
52.0979576110,5.1035151481,15:27:2,22/3/2018,0,0.05,7
52.0979576110,5.1035151481,15:27:2,22/3/2018,0,0.00,0
52.0979576110,5.1035151481,15:27:3,22/3/2018,0,0.07,13
52.0979576110,5.1035132408,15:27:4,22/3/2018,0,0.31,13
52.0979576110,5.1035132408,15:27:4,22/3/2018,0,0.02,3
52.0979576110,5.1035132408,15:27:6,22/3/2018,0,0.03,5
52.0979576110,5.1035132408,15:27:7,22/3/2018,28,8.28,67
52.0979576110,5.1035132408,15:27:7,22/3/2018,0,4.49,24
52.0979576110,5.1035151481,15:27:8,22/3/2018,1,2.22,16
52.0979576110,5.1035180091,15:27:8,22/3/2018,0,3.45,31
52.0979576110,5.1035218238,15:27:10,22/3/2018,0,0.74,11
52.0979576110,5.1035299301,15:27:11,22/3/2018,0,0.07,10
52.0979576110,5.1035366058,15:27:12,22/3/2018,0,0.31,21
52.0979576110,5.1035366058,15:27:12,22/3/2018,0,0.31,3
52.0979499816,5.1035466194,15:27:12,22/3/2018,0,1.32,16
52.0979423522,5.1035566329,15:27:14,22/3/2018,3,34.30,383
52.0979423522,5.1035633087,15:27:15,22/3/2018,0,4.71,144
52.0979423522,5.1035633087,15:27:16,22/3/2018,0,1.76,25
52.0979423522,5.1035666465,15:27:16,22/3/2018,0,6.48,113
52.0979423522,5.1035666465,15:27:16,22/3/2018,0,6.96,22
52.0979423522,5.1035714149,15:27:18,22/3/2018,42,27.01,161
52.0979423522,5.1035766601,15:27:19,22/3/2018,0,11.14,128
52.0979423522,5.1035780906,15:27:20,22/3/2018,0,0.06,6
52.0979423522,5.1035819053,15:27:20,22/3/2018,10,7.58,116
52.0979347229,5.1035847663,15:27:22,22/3/2018,0,1.27,23
52.0979347229,5.1035847663,15:27:22,22/3/2018,0,0.00,0
52.0979347229,5.1035833358,15:27:23,22/3/2018,0,0.24,9
52.0979347229,5.1035847663,15:27:24,22/3/2018,0,0.04,9
52.0979347229,5.1035819053,15:27:24,22/3/2018,0,2.37,63
52.0979347229,5.1035799980,15:27:26,22/3/2018,0,1.17,31
52.0979347229,5.1035799980,15:27:27,22/3/2018,0,0.28,12
52.0979347229,5.1035799980,15:27:27,22/3/2018,0,0.00,0
52.0979347229,5.1035780906,15:27:28,22/3/2018,18,2.63,37
52.0979347229,5.1035780906,15:27:28,22/3/2018,1,5.07,48
52.0979347229,5.1035780906,15:27:30,22/3/2018,0,0.28,10
52.0979347229,5.1035780906,15:27:31,22/3/2018,0,8.45,103
52.0979347229,5.1035780906,15:27:32,22/3/2018,0,1.15,20
52.0979347229,5.1035780906,15:27:32,22/3/2018,0,0.00,0
52.0979347229,5.1035780906,15:27:32,22/3/2018,0,0.10,14
52.0979347229,5.1035799980,15:27:34,22/3/2018,0,0.07,9
52.0979347229,5.1035799980,15:27:35,22/3/2018,0,0.07,12
52.0979347229,5.1035847663,15:27:36,22/3/2018,0,0.05,10
52.0979347229,5.1035947799,15:27:36,22/3/2018,0,0.11,10
52.0979347229,5.1035947799,15:27:36,22/3/2018,0,0.02,1
52.0979232788,5.1036067008,15:27:38,22/3/2018,0,0.13,10
52.0979232788,5.1036167144,15:27:39,22/3/2018,0,0.04,10
52.0979232788,5.1036286354,15:27:40,22/3/2018,0,0.05,11
52.0979156494,5.1036381721,15:27:40,22/3/2018,0,0.05,9
52.0979156494,5.1036481857,15:27:42,22/3/2018,0,0.36,12
52.0979156494,5.1036481857,15:27:42,22/3/2018,0,0.00,0
52.0979156494,5.1036500930,15:27:43,22/3/2018,0,0.09,12
52.0979156494,5.1036500930,15:27:44,22/3/2018,0,0.06,12
52.0979156494,5.1036500930,15:27:44,22/3/2018,0,0.39,12
52.0979156494,5.1036481857,15:27:46,22/3/2018,0,0.06,13
52.0979232788,5.1036467552,15:27:47,22/3/2018,0,0.07,12
52.0979232788,5.1036467552,15:27:47,22/3/2018,0,0.40,3
52.0979232788,5.1036467552,15:27:48,22/3/2018,0,0.49,20
52.0979232788,5.1036448478,15:27:48,22/3/2018,0,0.26,11
52.0979232788,5.1036448478,15:27:50,22/3/2018,0,0.08,14
52.0979232788,5.1036448478,15:27:51,22/3/2018,0,0.05,11
52.0979232788,5.1036467552,15:27:52,22/3/2018,36,20.99,184
52.0979232788,5.1036467552,15:27:52,22/3/2018,0,16.38,43
52.0979232788,5.1036515235,15:27:52,22/3/2018,0,11.26,187
52.0979232788,5.1036548614,15:27:54,22/3/2018,0,0.84,32
52.0979347229,5.1036629676,15:27:55,22/3/2018,0,2.08,59
52.0979423522,5.1036734580,15:27:56,22/3/2018,1,0.13,16
52.0979423522,5.1036834716,15:27:56,22/3/2018,0,1.07,19
52.0979423522,5.1036834716,15:27:56,22/3/2018,0,0.00,0
52.0979499816,5.1036930084,15:27:58,22/3/2018,0,0.39,18
52.0979576110,5.1037015914,15:27:59,22/3/2018,8,2.53,31
52.0979652404,5.1037063598,15:28:0,22/3/2018,3,4.56,51
52.0979728698,5.1037096977,15:28:0,22/3/2018,1,6.24,72
52.0979804992,5.1037096977,15:28:2,22/3/2018,14,5.72,68
52.0979804992,5.1037096977,15:28:2,22/3/2018,4,13.40,27
52.0979881286,5.1037096977,15:28:3,22/3/2018,42,26.53,209
52.0979995727,5.1037096977,15:28:4,22/3/2018,69,27.14,161
52.0980072021,5.1037063598,15:28:4,22/3/2018,18,38.22,139
52.0980148315,5.1037063598,15:28:6,22/3/2018,20,36.88,323
52.0980224609,5.1037082672,15:28:7,22/3/2018,7,15.22,155
52.0980224609,5.1037082672,15:28:7,22/3/2018,10,1.02,10
52.0980300903,5.1037082672,15:28:8,22/3/2018,11,21.35,153
52.0980300903,5.1037034988,15:28:8,22/3/2018,1,4.47,47
52.0980300903,5.1036996841,15:28:10,22/3/2018,0,1.27,32
52.0980377197,5.1037015914,15:28:11,22/3/2018,11,1.87,31
52.0980377197,5.1037015914,15:28:12,22/3/2018,35,5.55,62
52.0980377197,5.1037015914,15:28:12,22/3/2018,74,36.40,84
52.0980377197,5.1037015914,15:28:12,22/3/2018,28,27.33,226
52.0980377197,5.1037034988,15:28:14,22/3/2018,93,25.86,169
52.0980377197,5.1037063598,15:28:15,22/3/2018,92,124.81,460
52.0980377197,5.1037063598,15:28:16,22/3/2018,45,65.40,230
52.0980377197,5.1037082672,15:28:16,22/3/2018,36,18.57,122
52.0980377197,5.1037082672,15:28:16,22/3/2018,15,18.55,32
52.0980377197,5.1037063598,15:28:18,22/3/2018,38,5.69,45
52.0980377197,5.1037049293,15:28:19,22/3/2018,0,4.90,52
52.0980377197,5.1037034988,15:28:20,22/3/2018,9,0.66,13
52.0980377197,5.1037034988,15:28:20,22/3/2018,0,0.63,23
52.0980377197,5.1037015914,15:28:22,22/3/2018,0,1.54,24
52.0980377197,5.1037015914,15:28:22,22/3/2018,0,0.00,0
52.0980377197,5.1037015914,15:28:23,22/3/2018,3,0.41,22
52.0980377197,5.1037015914,15:28:24,22/3/2018,23,5.71,58
52.0980377197,5.1036996841,15:28:24,22/3/2018,1,6.81,100
52.0980377197,5.1037015914,15:28:26,22/3/2018,21,9.98,101
52.0980377197,5.1036996841,15:28:27,22/3/2018,5,34.95,338
52.0980377197,5.1036996841,15:28:27,22/3/2018,25,22.02,57
52.0980377197,5.1037015914,15:28:28,22/3/2018,0,10.85,103
52.0980377197,5.1037015914,15:28:28,22/3/2018,14,19.37,159
52.0980377197,5.1037034988,15:28:30,22/3/2018,7,10.97,80
52.0980377197,5.1037063598,15:28:31,22/3/2018,8,5.25,48
52.0980377197,5.1037063598,15:28:32,22/3/2018,0,0.48,26
52.0980377197,5.1037063598,15:28:32,22/3/2018,0,0.00,0
52.0980377197,5.1037063598,15:28:32,22/3/2018,0,0.88,24
52.0980453491,5.1037063598,15:28:34,22/3/2018,0,2.36,36
52.0980453491,5.1037063598,15:28:35,22/3/2018,0,1.36,34
52.0980453491,5.1037082672,15:28:36,22/3/2018,2,12.31,53
52.0980567932,5.1037096977,15:28:36,22/3/2018,6,12.77,163
52.0980567932,5.1037096977,15:28:36,22/3/2018,51,28.93,63
52.0980567932,5.1037135124,15:28:38,22/3/2018,12,70.96,452
52.0980644226,5.1037163734,15:28:39,22/3/2018,17,8.73,102
52.0980644226,5.1037201881,15:28:40,22/3/2018,13,7.43,85
52.0980796813,5.1037249565,15:28:40,22/3/2018,1,7.23,70
52.0980796813,5.1037268638,15:28:42,22/3/2018,26,31.29,314
52.0980796813,5.1037268638,15:28:42,22/3/2018,155,73.63,187
52.0980949401,5.1037316322,15:28:43,22/3/2018,14,43.30,431
52.0981025695,5.1037349700,15:28:44,22/3/2018,6,9.98,99
52.0981101989,5.1037397384,15:28:44,22/3/2018,14,19.57,101
52.0981216430,5.1037464141,15:28:46,22/3/2018,8,11.44,170
52.0981292724,5.1037530899,15:28:47,22/3/2018,2,0.60,37
52.0981292724,5.1037530899,15:28:47,22/3/2018,0,4.95,16
52.0981369018,5.1037597656,15:28:48,22/3/2018,1,6.70,59
52.0981445312,5.1037683486,15:28:48,22/3/2018,0,1.05,23
52.0981521606,5.1037716865,15:28:50,22/3/2018,1,2.15,30
52.0981674194,5.1037716865,15:28:51,22/3/2018,7,2.11,33
52.0981788635,5.1037697792,15:28:52,22/3/2018,0,0.32,25
52.0981788635,5.1037697792,15:28:52,22/3/2018,0,0.02,1
52.0981864929,5.1037683486,15:28:52,22/3/2018,0,0.68,46
52.0981941223,5.1037697792,15:28:54,22/3/2018,0,0.38,28
52.0982017517,5.1037716865,15:28:55,22/3/2018,0,0.29,40
52.0982093811,5.1037716865,15:28:56,22/3/2018,0,0.30,39
52.0982170104,5.1037716865,15:28:56,22/3/2018,0,0.25,36
52.0982170104,5.1037716865,15:28:56,22/3/2018,0,0.00,0
52.0982322692,5.1037716865,15:28:58,22/3/2018,0,0.45,47
52.0982437133,5.1037716865,15:28:59,22/3/2018,1,0.33,41
52.0982513427,5.1037764549,15:29:0,22/3/2018,3,0.57,32
52.0982589721,5.1037802696,15:29:0,22/3/2018,0,1.75,47
52.0982589721,5.1037850379,15:29:2,22/3/2018,0,0.33,49
52.0982589721,5.1037850379,15:29:2,22/3/2018,0,0.00,0
52.0982666015,5.1037869453,15:29:3,22/3/2018,0,0.26,30
52.0982742309,5.1037883758,15:29:4,22/3/2018,0,0.28,35
52.0982742309,5.1038050651,15:29:4,22/3/2018,0,0.37,30
52.0982818603,5.1038131713,15:29:6,22/3/2018,0,0.77,35
52.0982894897,5.1038217544,15:29:7,22/3/2018,0,0.33,38
52.0982894897,5.1038217544,15:29:7,22/3/2018,0,0.10,1
52.0982894897,5.1038265228,15:29:8,22/3/2018,0,0.69,37
52.0983009338,5.1038336753,15:29:8,22/3/2018,0,0.30,35
52.0983085632,5.1038451194,15:29:10,22/3/2018,0,0.37,45
52.0983161926,5.1038517951,15:29:11,22/3/2018,1,4.74,107
52.0983161926,5.1038546562,15:29:12,22/3/2018,1,2.11,70
52.0983161926,5.1038546562,15:29:12,22/3/2018,0,0.19,3
52.0983238220,5.1038565635,15:29:12,22/3/2018,0,1.04,47
52.0983314514,5.1038584709,15:29:14,22/3/2018,4,1.12,42
52.0983390808,5.1038613319,15:29:15,22/3/2018,0,1.38,36
52.0983390808,5.1038637161,15:29:16,22/3/2018,1,0.33,36
52.0983467102,5.1038699150,15:29:16,22/3/2018,17,2.80,54
52.0983467102,5.1038699150,15:29:16,22/3/2018,2,4.42,23
52.0983467102,5.1038718223,15:29:18,22/3/2018,3,1.15,26
52.0983467102,5.1038699150,15:29:19,22/3/2018,7,2.12,42
52.0983467102,5.1038680076,15:29:20,22/3/2018,0,4.87,51
52.0983543395,5.1038665771,15:29:20,22/3/2018,0,1.80,39
52.0983543395,5.1038665771,15:29:22,22/3/2018,0,1.18,34
52.0983543395,5.1038665771,15:29:22,22/3/2018,1,0.58,4
52.0983543395,5.1038665771,15:29:23,22/3/2018,2,0.98,51
52.0983543395,5.1038665771,15:29:24,22/3/2018,0,3.04,63
52.0983543395,5.1038651466,15:29:24,22/3/2018,0,1.56,55
52.0983657836,5.1038637161,15:29:26,22/3/2018,0,0.50,41
52.0983657836,5.1038699150,15:29:27,22/3/2018,0,0.35,41
52.0983657836,5.1038699150,15:29:27,22/3/2018,0,0.02,1
52.0983657836,5.1038718223,15:29:28,22/3/2018,0,0.57,51
52.0983657836,5.1038718223,15:29:28,22/3/2018,0,0.53,37
52.0983543395,5.1038680076,15:29:30,22/3/2018,0,1.51,34
52.0983543395,5.1038751602,15:29:31,22/3/2018,11,8.40,101
52.0983543395,5.1038784980,15:29:32,22/3/2018,0,5.60,73
52.0983543395,5.1038784980,15:29:32,22/3/2018,0,0.52,4
52.0983543395,5.1038784980,15:29:32,22/3/2018,1,3.62,34
52.0983543395,5.1038799285,15:29:34,22/3/2018,3,2.09,43
52.0983543395,5.1038799285,15:29:35,22/3/2018,1,3.94,65
52.0983543395,5.1038818359,15:29:36,22/3/2018,0,2.66,41
52.0983543395,5.1038818359,15:29:36,22/3/2018,25,1.25,57
52.0983543395,5.1038818359,15:29:36,22/3/2018,7,10.21,22
52.0983543395,5.1038832664,15:29:38,22/3/2018,0,2.41,18
52.0983543395,5.1038866043,15:29:39,22/3/2018,21,1.92,54
52.0983543395,5.1038866043,15:29:40,22/3/2018,9,6.78,69
52.0983543395,5.1038885116,15:29:40,22/3/2018,3,11.19,66
52.0983543395,5.1038885116,15:29:42,22/3/2018,2,5.90,63
52.0983543395,5.1038885116,15:29:42,22/3/2018,3,1.22,5
52.0983543395,5.1038885116,15:29:43,22/3/2018,11,8.41,51
52.0983543395,5.1038899421,15:29:44,22/3/2018,4,11.32,79
52.0983543395,5.1038899421,15:29:44,22/3/2018,10,1.11,49
52.0983543395,5.1038899421,15:29:46,22/3/2018,1,0.92,60
52.0983543395,5.1038899421,15:29:47,22/3/2018,14,2.52,51
52.0983543395,5.1038899421,15:29:47,22/3/2018,21,23.87,32
52.0983543395,5.1038899421,15:29:48,22/3/2018,1,11.90,87
52.0983543395,5.1038899421,15:29:48,22/3/2018,4,8.53,231
52.0983543395,5.1038913726,15:29:50,22/3/2018,9,14.26,230
52.0983543395,5.1038937568,15:29:51,22/3/2018,4,9.65,220
52.0983543395,5.1038937568,15:29:52,22/3/2018,0,5.98,225
52.0983543395,5.1038937568,15:29:52,22/3/2018,2,2.47,6
52.0983543395,5.1038951873,15:29:52,22/3/2018,4,5.45,186
52.0983467102,5.1038980484,15:29:54,22/3/2018,14,5.46,52
52.0983543395,5.1038980484,15:29:55,22/3/2018,5,8.33,57
52.0983467102,5.1039032936,15:29:56,22/3/2018,15,12.84,50
52.0983467102,5.1039080619,15:29:56,22/3/2018,28,15.70,76
52.0983467102,5.1039080619,15:29:56,22/3/2018,19,16.40,25
52.0983467102,5.1039080619,15:29:58,22/3/2018,4,11.89,92
52.0983467102,5.1039080619,15:29:59,22/3/2018,7,7.78,89
52.0983467102,5.1039099693,15:30:0,22/3/2018,4,8.87,63
52.0983467102,5.1039118766,15:30:0,22/3/2018,9,6.65,86
52.0983467102,5.1039118766,15:30:2,22/3/2018,0,1.81,35
52.0983467102,5.1039118766,15:30:2,22/3/2018,0,0.76,3
52.0983467102,5.1039118766,15:30:3,22/3/2018,2,2.20,70
52.0983467102,5.1039118766,15:30:4,22/3/2018,0,3.33,75
52.0983467102,5.1039133071,15:30:4,22/3/2018,7,3.95,74
52.0983467102,5.1039133071,15:30:6,22/3/2018,15,7.54,74
52.0983467102,5.1039147377,15:30:7,22/3/2018,1,5.78,93
52.0983467102,5.1039147377,15:30:7,22/3/2018,9,6.82,15
52.0983467102,5.1039147377,15:30:8,22/3/2018,7,6.66,98
52.0983467102,5.1039147377,15:30:8,22/3/2018,6,6.74,68
52.0983467102,5.1039147377,15:30:10,22/3/2018,3,5.41,80
52.0983467102,5.1039133071,15:30:11,22/3/2018,4,6.98,156
52.0983467102,5.1039118766,15:30:12,22/3/2018,0,2.34,117
52.0983467102,5.1039118766,15:30:12,22/3/2018,5,2.22,8
52.0983467102,5.1039118766,15:30:12,22/3/2018,0,1.20,95
52.0983467102,5.1039099693,15:30:14,22/3/2018,0,0.67,68
52.0983467102,5.1039118766,15:30:15,22/3/2018,13,1.80,82
52.0983467102,5.1039118766,15:30:16,22/3/2018,8,4.49,75
52.0983467102,5.1039099693,15:30:16,22/3/2018,2,3.96,80
52.0983467102,5.1039099693,15:30:16,22/3/2018,6,4.15,10
52.0983467102,5.1039066314,15:30:18,22/3/2018,10,15.33,106
52.0983543395,5.1038966178,15:30:19,22/3/2018,2,11.97,93
52.0983543395,5.1038899421,15:30:20,22/3/2018,24,19.41,84
52.0983657836,5.1038866043,15:30:20,22/3/2018,11,13.66,98
52.0983657836,5.1038846969,15:30:22,22/3/2018,5,12.52,104
52.0983657836,5.1038846969,15:30:22,22/3/2018,17,8.04,22
52.0983734130,5.1038832664,15:30:23,22/3/2018,11,15.07,90
52.0983810424,5.1038818359,15:30:24,22/3/2018,19,12.17,79
52.0983810424,5.1038799285,15:30:24,22/3/2018,12,18.07,115
52.0983810424,5.1038799285,15:30:26,22/3/2018,9,15.41,88
52.0983810424,5.1038799285,15:30:27,22/3/2018,16,9.41,103
52.0983810424,5.1038799285,15:30:27,22/3/2018,14,11.91,17
52.0983810424,5.1038799285,15:30:28,22/3/2018,11,10.88,80
52.0983810424,5.1038799285,15:30:28,22/3/2018,9,8.18,99
52.0983810424,5.1038765907,15:30:30,22/3/2018,25,7.83,80
52.0983810424,5.1038765907,15:30:31,22/3/2018,26,10.64,130
52.0983810424,5.1038765907,15:30:32,22/3/2018,18,16.52,99
52.0983810424,5.1038765907,15:30:32,22/3/2018,6,9.70,16
52.0983810424,5.1038751602,15:30:32,22/3/2018,15,11.39,50
52.0983810424,5.1038732528,15:30:34,22/3/2018,19,12.00,82
52.0983810424,5.1038699150,15:30:35,22/3/2018,17,13.48,86
52.0983810424,5.1038765907,15:30:36,22/3/2018,28,18.17,113
52.0983810424,5.1038751602,15:30:36,22/3/2018,22,27.54,125
52.0983810424,5.1038751602,15:30:36,22/3/2018,39,23.98,44
52.0983886718,5.1038718223,15:30:38,22/3/2018,0,10.69,123
52.0983886718,5.1038718223,15:30:39,22/3/2018,1,3.65,108
52.0983886718,5.1038718223,15:30:40,22/3/2018,8,6.28,89
52.0983886718,5.1038732528,15:30:40,22/3/2018,5,6.99,89
52.0983810424,5.1038732528,15:30:42,22/3/2018,7,4.06,90
52.0983810424,5.1038732528,15:30:42,22/3/2018,12,13.76,26
52.0983810424,5.1038765907,15:30:43,22/3/2018,15,20.86,104
52.0983810424,5.1038799285,15:30:44,22/3/2018,23,22.31,115
52.0983810424,5.1038799285,15:30:44,22/3/2018,1,12.40,117
52.0983810424,5.1038818359,15:30:46,22/3/2018,9,11.28,115
52.0983886718,5.1038799285,15:30:47,22/3/2018,21,9.81,103
52.0983886718,5.1038799285,15:30:47,22/3/2018,29,41.31,56
52.0983886718,5.1038784980,15:30:48,22/3/2018,5,7.34,104
52.0983886718,5.1038765907,15:30:48,22/3/2018,6,16.14,72
52.0983886718,5.1038751602,15:30:50,22/3/2018,7,9.68,47
52.0983886718,5.1038732528,15:30:51,22/3/2018,0,2.24,30
52.0983810424,5.1038699150,15:30:52,22/3/2018,0,1.32,36
52.0983810424,5.1038699150,15:30:52,22/3/2018,0,0.17,2
52.0983810424,5.1038718223,15:30:52,22/3/2018,4,2.12,51
52.0983810424,5.1038718223,15:30:54,22/3/2018,35,7.77,107
52.0983734130,5.1038751602,15:30:55,22/3/2018,7,24.28,123
52.0983734130,5.1038765907,15:30:56,22/3/2018,24,14.54,93
52.0983734130,5.1038751602,15:30:56,22/3/2018,22,21.20,211
52.0983734130,5.1038751602,15:30:56,22/3/2018,18,24.51,39
52.0983734130,5.1038751602,15:30:58,22/3/2018,52,43.78,158
52.0983734130,5.1038732528,15:30:59,22/3/2018,9,9.90,59
52.0983734130,5.1038732528,15:31:0,22/3/2018,18,19.38,90
52.0983734130,5.1038699150,15:31:0,22/3/2018,18,23.35,84
52.0983734130,5.1038699150,15:31:2,22/3/2018,5,12.53,76
52.0983734130,5.1038699150,15:31:2,22/3/2018,41,17.49,55
52.0983734130,5.1038699150,15:31:3,22/3/2018,18,10.37,61
52.0983734130,5.1038699150,15:31:4,22/3/2018,0,8.18,157
52.0983734130,5.1038718223,15:31:4,22/3/2018,1,8.35,58
52.0983734130,5.1038732528,15:31:6,22/3/2018,12,8.43,108
52.0983734130,5.1038718223,15:31:7,22/3/2018,0,5.84,107
52.0983734130,5.1038718223,15:31:7,22/3/2018,10,3.53,10
52.0983657836,5.1038718223,15:31:8,22/3/2018,3,6.01,97
52.0983657836,5.1038718223,15:31:8,22/3/2018,1,5.87,58
52.0983657836,5.1038718223,15:31:10,22/3/2018,6,2.84,69
52.0983657836,5.1038732528,15:31:11,22/3/2018,6,8.14,155
52.0983657836,5.1038751602,15:31:12,22/3/2018,13,15.65,116
52.0983657836,5.1038751602,15:31:12,22/3/2018,23,16.59,29
52.0983657836,5.1038751602,15:31:12,22/3/2018,19,12.05,46
52.0983657836,5.1038765907,15:31:14,22/3/2018,7,13.22,78
52.0983657836,5.1038751602,15:31:15,22/3/2018,0,3.11,86
52.0983657836,5.1038751602,15:31:16,22/3/2018,2,3.11,113
52.0983657836,5.1038765907,15:31:16,22/3/2018,2,9.45,116
52.0983657836,5.1038765907,15:31:16,22/3/2018,5,1.81,6
52.0983657836,5.1038765907,15:31:18,22/3/2018,0,2.81,100
52.0983657836,5.1038732528,15:31:19,22/3/2018,5,6.97,107
52.0983657836,5.1038732528,15:31:20,22/3/2018,2,2.46,87
52.0983657836,5.1038732528,15:31:20,22/3/2018,0,1.94,73
52.0983657836,5.1038732528,15:31:22,22/3/2018,0,2.27,75
52.0983657836,5.1038732528,15:31:22,22/3/2018,0,0.73,3
52.0983657836,5.1038751602,15:31:23,22/3/2018,3,2.47,93
52.0983657836,5.1038751602,15:31:24,22/3/2018,2,8.83,76
52.0983657836,5.1038765907,15:31:24,22/3/2018,20,10.44,77
52.0983657836,5.1038765907,15:31:26,22/3/2018,15,4.75,81
52.0983657836,5.1038784980,15:31:27,22/3/2018,14,16.88,83
52.0983657836,5.1038784980,15:31:27,22/3/2018,23,26.47,44
52.0983657836,5.1038765907,15:31:28,22/3/2018,6,7.99,95
52.0983657836,5.1038765907,15:31:28,22/3/2018,1,3.72,58
52.0983657836,5.1038732528,15:31:30,22/3/2018,7,3.17,73
52.0983543395,5.1038818359,15:31:31,22/3/2018,7,3.87,44
52.0983543395,5.1038818359,15:31:32,22/3/2018,13,7.15,79
52.0983543395,5.1038818359,15:31:32,22/3/2018,1,1.12,11
52.0983543395,5.1038846969,15:31:32,22/3/2018,0,2.32,41
52.0983543395,5.1038846969,15:31:34,22/3/2018,0,1.36,59
52.0983543395,5.1038832664,15:31:35,22/3/2018,4,0.87,33
52.0983543395,5.1038799285,15:31:36,22/3/2018,0,7.32,94
52.0983543395,5.1038784980,15:31:36,22/3/2018,8,3.84,35
52.0983543395,5.1038784980,15:31:36,22/3/2018,0,4.38,11
52.0983543395,5.1038765907,15:31:38,22/3/2018,0,5.34,58
52.0983543395,5.1038751602,15:31:39,22/3/2018,3,4.52,60
52.0983543395,5.1038718223,15:31:40,22/3/2018,0,3.66,65
52.0983543395,5.1038718223,15:31:40,22/3/2018,10,2.78,19
52.0983467102,5.1038699150,15:31:42,22/3/2018,7,8.11,51
52.0983467102,5.1038699150,15:31:42,22/3/2018,0,3.19,9
52.0983467102,5.1038699150,15:31:43,22/3/2018,4,2.73,41
52.0983467102,5.1038699150,15:31:44,22/3/2018,4,2.49,42
52.0983467102,5.1038665771,15:31:44,22/3/2018,0,3.38,39
52.0983467102,5.1038665771,15:31:46,22/3/2018,0,1.12,41
52.0983467102,5.1038651466,15:31:47,22/3/2018,0,1.34,29
52.0983467102,5.1038651466,15:31:47,22/3/2018,0,1.33,8
